"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"516",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"517",0.06,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725301870239598,"Positive"
"518",3.0816875,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.866258767794096,"Positive"
"519",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"520",0.019458333,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722896574508186,"Positive"
"521",0.086833333,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.726886711519134,"Positive"
"522",0.006625033,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722132487274656,"Positive"
"523",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"524",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"525",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"526",0.004833334,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72202570749832,"Positive"
"527",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"528",0.467875001,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.748766293031799,"Positive"
"529",0.010208334,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722345965328316,"Positive"
"530",0.012791668,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722499806889266,"Positive"
"531",0.192354165,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.733063369844094,"Positive"
"532",0.05,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.724709786910056,"Positive"
"533",0.00095,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721794186076036,"Positive"
"534",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"535",0.09975,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.727647562592134,"Positive"
"536",0.003489905,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721945626688963,"Positive"
"537",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"538",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"539",0.036395833,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.723903037442123,"Positive"
"540",0.000645834,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721776046926414,"Positive"
"541",0.111229165,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72832262401958,"Positive"
"542",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"543",0.000441667,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721763870878621,"Positive"
"544",0.018608333,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722846006086858,"Positive"
"545",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"546",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"547",0.009604167,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722309978668396,"Positive"
"548",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"549",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"550",0.1,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.727662275651536,"Positive"
"551",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"552",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"553",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"554",0.000666667,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721777289339952,"Positive"
"555",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"556",0.0020106,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721857430004239,"Positive"
"557",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"558",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"559",0.131833333,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72953166955269,"Positive"
"560",0.00065835,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721776793341062,"Positive"
"561",0.06700333,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725716054368746,"Positive"
"562",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"563",7.5e-10,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529804391,"Positive"
"564",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"565",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"566",0.1,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.727662275651536,"Positive"
"567",5e-04,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721767349757273,"Positive"
"568",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"569",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"570",0.065831665,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725646787962379,"Positive"
"571",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"572",0.019816667,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722917890902826,"Positive"
"573",7.05e-15,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72173752975966,"Positive"
"574",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"575",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"576",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"577",0.1,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.727662275651536,"Positive"
"578",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"579",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"580",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"581",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"582",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"583",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"584",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"585",1.79e-07,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72173754043557,"Positive"
"586",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"587",1.697343835,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.811098409525312,"Positive"
"588",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"589",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"590",0.007250009,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722169727994398,"Positive"
"591",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"592",0.001302092,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721815182418183,"Positive"
"593",0.578645665,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.754903751068063,"Positive"
"594",0.15275,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.730755583445062,"Positive"
"595",0.06,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725301870239598,"Positive"
"596",0.49210417,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.750117438572894,"Positive"
"597",0.007250033,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722169729424438,"Positive"
"598",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"599",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"600",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"601",4.262572083,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.901940002728651,"Positive"
"602",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"603",0.06,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725301870239598,"Positive"
"604",0.129394999,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.729388765709163,"Positive"
"605",0.008302242,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722232420926677,"Positive"
"606",6.75e-23,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"607",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"608",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"609",1.67e-07,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737539719866,"Positive"
"610",0.066791665,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725703541977769,"Positive"
"611",0.0968125,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72747464689373,"Positive"
"612",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"613",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"614",0.000854167,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.72178847108727,"Positive"
"615",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"616",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"617",0.006354166,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722116346049726,"Positive"
"618",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"619",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"620",0.009875001,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722326111005244,"Positive"
"621",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"622",0.071531233,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.725983632335099,"Positive"
"623",0.006052233,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722098352892162,"Positive"
"624",0.001354166,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721818287670256,"Positive"
"625",0.0118125,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722441502089468,"Positive"
"626",3e-07,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737547652247,"Positive"
"627",0.117010417,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.728662207716417,"Positive"
"628",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"629",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"630",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"631",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"632",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"633",0.001666667,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721836922134145,"Positive"
"634",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"635",0.005749999,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722080341079297,"Positive"
"636",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"637",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"638",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"639",3.28e-15,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"640",0.001052067,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721800272749257,"Positive"
"641",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"642",6.86e-19,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"643",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"644",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"645",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"646",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"647",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"648",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"649",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"650",0.016916667,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722745348123967,"Positive"
"651",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"652",0.1,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.727662275651536,"Positive"
"653",0.016479184,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722719313226553,"Positive"
"654",0.012478917,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722481184873866,"Positive"
"655",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"656",0.17007275,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.731766551561462,"Positive"
"657",0.003565407,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721950127683539,"Positive"
"658",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"659",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"660",0.006395834,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722118829123445,"Positive"
"661",0.001604167,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721833195314672,"Positive"
"662",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"663",0.1069375,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.728070364593731,"Positive"
"664",2.08e-05,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721738770310707,"Positive"
"665",0.027479167,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.723373471780378,"Positive"
"666",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"667",0.001583333,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721831952994942,"Positive"
"668",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"669",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"670",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"671",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"672",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"673",0.000104167,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721743742440985,"Positive"
"674",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"675",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"676",0.000645834,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721776046926414,"Positive"
"677",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"678",0.003062467,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721920144451469,"Positive"
"679",0.004114584,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721982865106638,"Positive"
"680",0.000283334,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721754428039176,"Positive"
"681",0.000270667,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721753672582043,"Positive"
"682",0.000959997,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721794782241703,"Positive"
"683",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"684",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"685",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"686",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"687",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"688",0.05050025,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.724739424676523,"Positive"
"689",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"690",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"691",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"692",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"693",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"694",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"695",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"696",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"697",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"698",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"699",0,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721737529759659,"Positive"
"700",0.00046875,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.721765486064956,"Positive"
"701",0.01,"CSCI",1,"DS_Mag_50","0.63","CSCI_DS_Mag_50_0.63",0.722333556426695,"Positive"
"1240",0.00045,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705079501297517,"Positive"
"1241",0.046225,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704611387512777,"Positive"
"1242",0.0102875,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704978935427508,"Positive"
"1243",0.05165,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704555880660171,"Positive"
"1244",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1245",0.000753334,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705076400701202,"Positive"
"1246",0.293324733,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.702077013007753,"Positive"
"1247",0.615379,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.698755162716324,"Positive"
"1248",2.359470834,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.680407220566199,"Positive"
"1249",0.00325,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705050879751031,"Positive"
"1250",0.030583165,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704771395817437,"Positive"
"1251",1.16664375,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.693020560554772,"Positive"
"1252",0.217433,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.702856726803119,"Positive"
"1253",0.00221875,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705061421356768,"Positive"
"1254",0.000604167,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.70507792544742,"Positive"
"1255",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1256",0.108,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.703978967639392,"Positive"
"1257",0.542245833,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.699511347813301,"Positive"
"1258",0.142833333,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.703622016601741,"Positive"
"1259",0.0015,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705068768406922,"Positive"
"1260",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1261",0.3691791,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.701296507503182,"Positive"
"1262",59.53682094,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.113549459257208,"Positive"
"1263",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1264",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1265",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1266",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1267",0.0225625,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704853423751072,"Positive"
"1268",0.0079603,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705002727509548,"Positive"
"1269",0.086429167,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.70419988760383,"Positive"
"1270",0.2737125,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.702278622481982,"Positive"
"1271",0.001339583,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705070408172208,"Positive"
"1272",0,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.705084101038218,"Positive"
"1273",0.1,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704060911638902,"Positive"
"1274",0.538844668,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.699546488950556,"Positive"
"1275",0.009662583,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704985324363382,"Positive"
"1276",2.416225,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.679800258244008,"Positive"
"1277",0.369,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.701298351739418,"Positive"
"1278",0.026367,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704814516500037,"Positive"
"1279",0.059564585,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.704474890313438,"Positive"
"1280",0.121033333,"CSCI",0,"DS_Mag_90","0.63","CSCI_DS_Mag_90_0.63",0.703845439054414,"Positive"
